,index,timestamp,label,duration
0,5,1724.48350501596,start_of_experiment,0.0
1,12,1724.7348345959908,Ready_Tone,0.0
2,162,1729.7444379499648,Reference_tone,0.0
3,281,1733.7584746759967,comparison_tone,0.0
4,401,1737.7572421159712,Answe_tone,0.0
5,452,1739.4607416350043,feedback_tone,0.0
6,780,1750.461377444968,End_of_Trial,0.0
