,index,timestamp,label,duration
0,4,665.6367001339968,start_of_experiment,0.0
1,12,665.8879954050062,Ready_Tone,0.0
2,191,671.8899605299812,Reference_tone,0.0
3,310,675.8865694609995,comparison_tone,0.0
4,430,679.886011730996,Answe_tone,0.0
5,486,681.7860931739851,feedback_tone,0.0
6,785,691.7873234369908,End_of_Trial,0.0
