,index,timestamp,label,duration
0,4,1694.7281303939817,start_of_experiment,0.0
1,12,1694.9840748730055,Ready_Tone,0.0
2,190,1700.9789548520057,Reference_tone,0.0
3,310,1704.9842719220032,comparison_tone,0.0
4,429,1708.9826790769876,Answe_tone,0.0
5,479,1710.6497353239974,feedback_tone,0.0
6,778,1720.6519149399828,End_of_Trial,0.0
