,index,timestamp,label,duration
0,5,1695.5536944899995,start_of_experiment,0.0
1,12,1695.8047927420002,Ready_Tone,0.0
2,221,1702.7984395570002,Reference_tone,0.0
3,340,1706.7988355030002,comparison_tone,0.0
4,460,1710.7989344339994,Answe_tone,0.0
5,510,1712.4874441599995,feedback_tone,0.0
6,749,1720.4883793079998,End_of_Trial,0.0
