,index,timestamp,label,duration
0,4,648.6724447319998,start_of_experiment,0.0
1,12,648.9229539580001,Ready_Tone,0.0
2,131,652.9173386379998,Reference_tone,0.0
3,250,656.9182518970001,comparison_tone,0.0
4,370,660.9186059590002,Answe_tone,0.0
5,426,662.8045092910002,feedback_tone,0.0
