,index,timestamp,label,duration
0,5,541.5596012199821,start_of_experiment,0.0
1,13,541.8104160320072,Ready_Tone,0.0
2,191,547.8030117919843,Reference_tone,0.0
3,311,551.8055182009994,comparison_tone,0.0
4,430,555.804744063993,Answe_tone,0.0
5,475,557.3062793349964,feedback_tone,0.0
6,714,565.3072673970019,End_of_Trial,0.0
