,index,timestamp,label,duration
0,5,1014.5352540619788,start_of_experiment,0.0
1,12,1014.785651543003,Ready_Tone,0.0
2,161,1019.7852111429676,Reference_tone,0.0
3,281,1023.7881941969972,comparison_tone,0.0
4,400,1027.7865357199917,Answe_tone,0.0
5,1350,1059.5991435599865,feedback_tone,0.0
6,1678,1070.5993727219757,End_of_Trial,0.0
