,index,timestamp,label,duration
0,4,1004.3828863489908,start_of_experiment,0.0
1,11,1004.6337775879948,Ready_Tone,0.0
2,191,1010.632548994996,Reference_tone,0.0
3,310,1014.6512096799852,comparison_tone,0.0
4,429,1018.6335687020036,Answe_tone,0.0
5,497,1020.901624510996,feedback_tone,0.0
6,766,1029.9027373080023,End_of_Trial,0.0
