,index,timestamp,label,duration
0,4,1708.6166882969992,start_of_experiment,0.0
1,12,1708.8676952829992,Ready_Tone,0.0
2,191,1714.8647497990023,Reference_tone,0.0
3,310,1718.8680930289993,comparison_tone,0.0
4,429,1722.8668740310022,Answe_tone,0.0
5,472,1724.2839883730048,feedback_tone,0.0
6,681,1731.2862876709987,End_of_Trial,0.0
