,index,timestamp,label,duration
0,5,355.0474400799999,start_of_experiment,0.0
1,12,355.2983797419997,Ready_Tone,0.0
2,102,358.29882169099983,Reference_tone,0.0
3,221,362.3000380889998,comparison_tone,0.0
4,341,366.30134540100016,Answer_tone,0.0
5,373,367.36860049000006,feedback_tone,0.0
