,index,timestamp,label,duration
0,4,550.0531861430009,start_of_experiment,0.0
1,11,550.3043805280013,Ready_Tone,0.0
2,161,555.3049435130015,Reference_tone,0.0
3,280,559.3058670560004,comparison_tone,0.0
4,399,563.3073894860008,Answe_tone,0.0
5,448,564.9251484280012,feedback_tone,0.0
