,index,timestamp,label,duration
0,4,425.57342615000016,start_of_experiment,0.0
1,12,425.8251819710004,Ready_Tone,0.0
2,191,431.8295813219993,Reference_tone,0.0
3,311,435.8319142119999,comparison_tone,0.0
4,430,439.8317929659988,Answer_tone,0.0
5,466,441.048994159999,feedback_tone,0.0
