,index,timestamp,label,duration
0,5,1625.7141760099912,start_of_experiment,0.0
1,12,1625.9650763100071,Ready_Tone,0.0
2,221,1632.9652113360062,Reference_tone,0.0
3,341,1636.968280155008,comparison_tone,0.0
4,460,1640.966097705008,Answe_tone,0.0
5,510,1642.6363356779912,feedback_tone,0.0
6,778,1651.6368647190102,End_of_Trial,0.0
