,index,timestamp,label,duration
0,4,1060.3958644779632,start_of_experiment,0.0
1,12,1060.6461204129737,Ready_Tone,0.0
2,161,1065.645429230004,Reference_tone,0.0
3,280,1069.646924012981,comparison_tone,0.0
4,400,1073.6455182940117,Answe_tone,0.0
5,447,1075.231591282005,feedback_tone,0.0
6,656,1082.2314778699656,End_of_Trial,0.0
