,index,timestamp,label,duration
0,4,1181.1374954030034,start_of_experiment,0.0
1,12,1181.3885062990012,Ready_Tone,0.0
2,220,1188.3871443060052,Reference_tone,0.0
3,340,1192.3900460629957,comparison_tone,0.0
4,459,1196.3892227869949,Answe_tone,0.0
5,514,1198.2400808579987,feedback_tone,0.0
6,843,1209.2440603569848,End_of_Trial,0.0
