,index,timestamp,label,duration
0,5,589.9001624840002,start_of_experiment,0.0
1,13,590.1510568839999,Ready_Tone,0.0
2,102,593.1531108909999,Reference_tone,0.0
3,222,597.1544979079999,comparison_tone,0.0
4,341,601.1546096890002,Answe_tone,0.0
5,386,602.65670486,feedback_tone,0.0
