,index,timestamp,label,duration
0,4,1129.0900848719757,start_of_experiment,0.0
1,12,1129.3410949269892,Ready_Tone,0.0
2,161,1134.3471560049802,Reference_tone,0.0
3,281,1138.3482887129649,comparison_tone,0.0
4,400,1142.3488120589757,Answe_tone,0.0
5,448,1143.9697746639722,feedback_tone,0.0
6,717,1152.9683962569688,End_of_Trial,0.0
