,index,timestamp,label,duration
0,4,1760.0510851669824,start_of_experiment,0.0
1,12,1760.3024107089732,Ready_Tone,0.0
2,101,1763.2957276829984,Reference_tone,0.0
3,220,1767.2956919599674,comparison_tone,0.0
4,340,1771.2959566219945,Answe_tone,0.0
5,382,1772.7006026390009,feedback_tone,0.0
6,679,1782.699320337968,End_of_Trial,0.0
