,index,timestamp,label,duration
0,4,1264.5058079760056,start_of_experiment,0.0
1,12,1264.756682961015,Ready_Tone,0.0
2,131,1268.7544923539972,Reference_tone,0.0
3,251,1272.7576023839938,comparison_tone,0.0
4,370,1276.7559847980156,Answe_tone,0.0
5,408,1278.0431578000134,feedback_tone,0.0
6,647,1286.0437169249926,End_of_Trial,0.0
