,index,timestamp,label,duration
0,5,475.5441546,start_of_experiment,0.0
1,13,475.795461367,Ready_Tone,0.0
2,221,482.795589407,Reference_tone,0.0
3,341,486.796488931,comparison_tone,0.0
4,460,490.797949838,Answe_tone,0.0
5,503,492.232616621,feedback_tone,0.0
