,index,timestamp,label,duration
0,5,1501.0748926769884,start_of_experiment,0.0
1,12,1501.3262686289963,Ready_Tone,0.0
2,102,1504.3221961050003,Reference_tone,0.0
3,221,1508.3244466980104,comparison_tone,0.0
4,341,1512.3258863060037,Answe_tone,0.0
5,407,1514.543082691991,feedback_tone,0.0
6,616,1521.5457897470042,End_of_Trial,0.0
