,index,timestamp,label,duration
0,5,1259.700387304998,start_of_experiment,0.0
1,12,1259.9512370910015,Ready_Tone,0.0
2,221,1266.9447754259963,Reference_tone,0.0
3,340,1270.9458254310011,comparison_tone,0.0
4,460,1274.946698535001,Answe_tone,0.0
5,510,1276.6472501829994,feedback_tone,0.0
6,749,1284.6496256019964,End_of_Trial,0.0
