,index,timestamp,label,duration
0,5,1045.653065344999,start_of_experiment,0.0
1,12,1045.903997292,Ready_Tone,0.0
2,162,1050.9042117370009,Reference_tone,0.0
3,281,1054.9051099149983,comparison_tone,0.0
4,400,1058.9058992469982,Answe_tone,0.0
5,446,1060.4241731869988,feedback_tone,0.0
6,774,1071.4261898619989,End_of_Trial,0.0
