,index,timestamp,label,duration
0,4,1561.6842048639955,start_of_experiment,0.0
1,12,1561.9351153969983,Ready_Tone,0.0
2,131,1565.9309907899951,Reference_tone,0.0
3,250,1569.9323885819977,comparison_tone,0.0
4,370,1573.931263630002,Answe_tone,0.0
5,437,1576.2006838669986,feedback_tone,0.0
6,676,1584.203802705997,End_of_Trial,0.0
