,index,timestamp,label,duration
0,5,1064.1696978519903,start_of_experiment,0.0
1,12,1064.4201394999982,Ready_Tone,0.0
2,221,1071.420474640996,Reference_tone,0.0
3,340,1075.4227197889995,comparison_tone,0.0
4,460,1079.4218826759898,Answe_tone,0.0
5,546,1082.3183442050067,feedback_tone,0.0
6,814,1091.3080348109945,End_of_Trial,0.0
